-65,-999,-999,-80.5,-81,-81,-80.5,-81,-999
-67,-999,-999,-999,-89,-999,-999,-999,-76.5
-50,-999,-999,-999,-78,-81,-81,-999,-999
-61,-88,-87.5,-999,-73.5,-74,-74,-74,-999

-999,-76.5,-76.5,-68.5,-79,-78.5,-78.5,-61.5,-78.5
-73.5,-999,-77,-92,-90.5,-999,-90,-999,-78.5
-70.5,-87.5,-88.5,-999,-88,-999,-88,-999,-68.5
-68,-69.5,-69.5,-70,-69.5,-70,-70,-70,-70.5
-85,-85.5,-85,-85.5,-85,-85.5,-85.5,-85.5,-86
-65,-76.5,-77,-77.5,-76.5,-999,-76.5,-76.5,-76.5
-67.5,-70.5,-70.5,-70,-70.5,-70.5,-70.5,-70,-70.5
-50,-56,-56,-56,-56.5,-56,-56,-56,-56.5
-60,-61.5,-61,-61,-61,-61,-61,-61,-61

-999,-61.5,-61.5,-90,-61.5,-61,-61,-61.5,-61
-74.5,-999,-58,-66.5,-87,-999,-79,-80.5,-999
-70.5,-60,-60,-78,-86,-999,-86,-999,-86
-69,-70,-69.5,-999,-74.5,-74,-74.5,-88,-74.5
-85.5,-89,-88,-77,-90.5,-90.5,-91,-77.5,-89.5
-65,-85,-84.5,-61,-66,-999,-66,-56.5,-66
-68.5,-78.5,-78.5,-71.5,-74.5,-74.5,-74.5,-72.5,-74.5
-50.5,-72,-71.5,-76.5,-60.5,-60.5,-60.5,-999,-60
-61.5,-80,-80,-69,-63.5,-63.5,-64,-47,-63.5

-999,-93,-93,-92.5,-999,-91.5,-92.5,-74,-91
-74,-80.5,-80.5,-88.5,-80,-80,-80,-80,-80
-71,-90,-90,-999,-89,-90,-90,-90,-999
-69,-86.5,-87,-999,-86,-85.5,-86.5,-87,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-56.5,-57,-80,-56.5,-56.5,-56.5,-57,-56.5
-69.5,-72.5,-72.5,-93,-73,-72.5,-72.5,-72.5,-72.5
-50,-74.5,-63.5,-999,-73,-61,-84,-999,-63.5
-61,-46.5,-47,-89.5,-47,-46.5,-46.5,-50,-46.5

-999,-999,-999,-61,-999,-61,-61.5,-61,-61.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-87.5,-86,-77.5,-999,-77.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65,-999,-999,-83.5,-999,-84,-83.5,-84,-83.5
-68,-999,-999,-78,-999,-78,-999,-88,-81
-50,-89.5,-88.5,-86.5,-88.5,-87,-87,-87.5,-87
-61.5,-999,-90,-83.5,-94,-83.5,-83.5,-84,-84

-999,-73,-90,-89,-65.5,-76,-999,-65.5,-78
-73.5,-999,-999,-80,-999,-80.5,-80.5,-80.5,-80.5
-70,-85,-999,-90.5,-999,-88.5,-999,-89.5,-90
-67.5,-999,-999,-85.5,-999,-85.5,-85.5,-85,-85.5
-84,-999,-999,-77.5,-999,-77.5,-77.5,-77.5,-77.5
-65,-999,-999,-57,-999,-56.5,-57,-57,-57
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50.5,-999,-999,-68.5,-999,-68,-68.5,-999,-68
-61.5,-999,-999,-49.5,-999,-46.5,-49.5,-46.5,-49.5

-999,-71,-71,-71,-999,-71,-71,-71,-71
-72.5,-999,-89,-90,-86.5,-93.5,-999,-85.5,-999
-69.5,-57.5,-999,-999,-86,-999,-999,-999,-88
-67,-67.5,-87.5,-999,-83,-69.5,-999,-999,-89.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65,-82,-80,-80.5,-61.5,-93,-999,-61.5,-69
-68,-76.5,-82.5,-999,-81,-70,-999,-80.5,-78.5
-50,-69.5,-88,-999,-72,-57.5,-999,-999,-58
-61.5,-79,-94,-93.5,-56,-93.5,-91.5,-56,-999

-999,-86,-86.5,-92,-999,-80.5,-999,-92.5,-92
-72.5,-999,-60,-90.5,-999,-91.5,-90.5,-92,-91.5
-69,-69.5,-999,-999,-999,-999,-999,-999,-999
-66.5,-81,-80.5,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65,-67,-67,-67,-999,-67,-67,-67,-67
-999,-999,-999,-999,-999,-999,-999,-999,-999
-49.5,-74,-74.5,-74,-999,-74,-74,-999,-74
-61,-61,-61.5,-61.5,-999,-61,-61.5,-61,-61

-999,-999,-999,-91.5,-83,-999,-61,-61,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66.5,-999,-999,-999,-999,-73,-999,-73.5,-999
-82.5,-999,-999,-999,-999,-999,-999,-92,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-91,-90,-999,-999,-74,-999,-73.5,-94
-49.5,-999,-999,-999,-94.5,-61.5,-88,-61.5,-71.5
-61,-85,-86,-999,-999,-66,-84,-66,-999

-999,-72.5,-69,-999,-84,-72.5,-999,-72.5,-72.5
-72.5,-999,-81.5,-80.5,-86.5,-999,-80.5,-80,-80
-69.5,-81,-999,-91.5,-81.5,-999,-89.5,-999,-90
-999,-999,-999,-999,-999,-999,-999,-999,-999
-82.5,-999,-999,-91.5,-999,-999,-77.5,-77,-77.5
-64.5,-999,-999,-82,-76.5,-999,-57,-57,-57.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-49.5,-94,-999,-70,-67,-999,-81.5,-999,-81.5
-61,-999,-999,-84,-74.5,-999,-46.5,-46.5,-49.5

-999,-71.5,-71.5,-71.5,-999,-999,-72,-72,-72
-72,-999,-57.5,-999,-999,-91,-999,-95.5,-92
-69,-88,-999,-999,-999,-89.5,-999,-999,-88
-66.5,-90,-78,-999,-78,-66,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67,-88,-73,-999,-77.5,-66,-999,-88,-88.5
-49.5,-59,-79,-999,-68.5,-53.5,-999,-999,-58
-60.5,-61.5,-69,-999,-76.5,-61.5,-999,-61.5,-61.5

-999,-82.5,-82.5,-82.5,-999,-82.5,-999,-83,-83
-72.5,-999,-64.5,-92,-999,-999,-91,-999,-91
-69,-81,-82,-81.5,-999,-999,-82,-81.5,-81
-66,-83.5,-83.5,-83.5,-999,-999,-84,-83.5,-83.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-63.5,-63,-63.5,-999,-999,-63.5,-63.5,-63
-999,-999,-999,-999,-999,-999,-999,-999,-999
-49,-51,-51.5,-51,-999,-999,-51.5,-51,-51.5
-60.5,-84.5,-74,-73.5,-999,-999,-94,-74,-999

-999,-999,-999,-999,-84,-78.5,-78.5,-86,-85.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-83,-999,-999,-999,-999,-999,-93.5,-93.5,-999
-64.5,-74,-74,-74,-999,-999,-74,-74,-74
-68,-88.5,-88.5,-88,-999,-88.5,-89,-87.5,-88
-47,-90.5,-90,-90,-999,-75.5,-90,-91.5,-90
-61,-87,-87,-87,-999,-81.5,-86.5,-87,-87

-999,-94.5,-83.5,-83.5,-91.5,-83.5,-83.5,-83.5,-84
-73,-999,-90.5,-999,-86.5,-999,-999,-999,-999
-69.5,-81.5,-999,-999,-81.5,-999,-999,-999,-86.5
-67,-999,-999,-999,-78,-71,-70.5,-999,-87
-84,-999,-999,-999,-999,-89,-88.5,-999,-90.5
-65.5,-999,-999,-999,-77,-999,-91,-82,-82.5
-67.5,-999,-999,-999,-77,-72,-72,-999,-78.5
-50,-999,-999,-999,-67,-60,-59.5,-999,-57
-61.5,-999,-999,-999,-74,-63.5,-63.5,-74,-74

-999,-74,-62,-62,-62,-62.5,-60.5,-62.5,-62
-73.5,-999,-58,-67,-92,-999,-83.5,-999,-999
-70.5,-77,-999,-77,-87,-999,-80.5,-999,-84
-68,-88,-75.5,-76,-84.5,-75.5,-76,-75.5,-76
-85,-999,-81,-77.5,-999,-999,-84,-999,-94
-67.5,-999,-82,-59,-84,-999,-66,-66,-65
-68.5,-999,-77,-77,-83.5,-77,-76.5,-77,-77
-50.5,-89,-62.5,-63,-73.5,-63,-63,-62.5,-63
-61.5,-999,-68.5,-68.5,-80.5,-68.5,-68.5,-68.5,-68.5

-999,-89,-86,-90,-999,-999,-999,-83.5,-88
-74,-999,-80,-79.5,-79.5,-79.5,-79.5,-79.5,-79
-70.5,-57.5,-90,-91.5,-90.5,-91,-89.5,-90,-999
-68.5,-67.5,-86.5,-86.5,-87,-86.5,-86,-86.5,-86
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-69,-75,-65.5,-75,-65.5,-76,-999,-74.5
-62,-77.5,-50,-50,-50,-50,-50,-50,-50

-999,-93.5,-999,-999,-999,-61,-999,-61,-60.5
-74.5,-88.5,-71.5,-89,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66.5,-79,-999,-79,-90,-999,-999,-79,-78
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-76.5,-999,-76,-81,-75.5,-999,-999,-66
-62.5,-82,-84.5,-81.5,-88,-81.5,-999,-71.5,-999

-999,-62.5,-60.5,-62,-62,-82.5,-67.5,-62,-74
-74,-79.5,-79.5,-999,-999,-78.5,-999,-79,-78.5
-70.5,-80.5,-999,-999,-999,-89,-999,-88,-88.5
-68.5,-999,-999,-999,-999,-84.5,-999,-84.5,-84
-86,-999,-999,-999,-999,-77,-999,-77,-77
-66,-999,-999,-999,-999,-56.5,-999,-56.5,-56.5
-67,-999,-999,-999,-999,-71,-999,-71.5,-71.5
-51,-999,-999,-999,-999,-73.5,-999,-999,-73.5
-62,-999,-999,-999,-999,-46,-999,-46,-48.5

-999,-81.5,-85,-83,-70,-70.5,-70,-70.5,-70.5
-74,-80,-80.5,-80,-80,-999,-76,-80.5,-999
-70.5,-91.5,-90,-90,-90.5,-999,-73,-90,-83.5
-68.5,-86.5,-86.5,-86,-86,-74.5,-71,-86.5,-85
-85,-78,-78.5,-78,-78,-999,-76,-78.5,-88
-66,-58,-58,-58,-58,-999,-60,-58,-65
-68.5,-73,-73,-73,-73.5,-75.5,-999,-73.5,-75.5
-51,-88,-88,-85.5,-82,-62,-61.5,-999,-53.5
-62,-50,-50.5,-50,-50.5,-67.5,-61,-50.5,-999

-999,-999,-999,-999,-999,-999,-999,-83,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50.5,-77.5,-999,-90,-73,-72,-74.5,-999,-74.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-60,-69.5,-71,-59.5,-59.5,-59.5,-59.5,-59.5
-73,-999,-78.5,-999,-999,-999,-999,-999,-999
-70,-82,-999,-999,-999,-999,-999,-999,-999
-67,-999,-999,-999,-999,-999,-999,-999,-999
-83.5,-999,-999,-999,-999,-999,-999,-999,-999
-65,-999,-999,-999,-999,-999,-84.5,-79,-87.5
-70,-999,-999,-999,-999,-999,-999,-999,-999
-50,-999,-999,-999,-89.5,-81.5,-89.5,-999,-74.5
-62,-999,-92,-999,-999,-87.5,-86.5,-71.5,-999

-999,-77.5,-72,-75.5,-999,-75.5,-68,-74.5,-83
-73,-78.5,-58,-72,-78.5,-78.5,-78.5,-78,-78.5
-69.5,-88,-999,-82.5,-88,-88,-88,-999,-87
-67,-84.5,-78,-999,-84.5,-85,-84.5,-85,-84.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-55.5,-82.5,-62.5,-56,-55.5,-56,-55.5,-55.5
-68.5,-73,-73,-77.5,-72.5,-72.5,-72.5,-72.5,-72.5
-50.5,-87.5,-79,-80,-81,-66,-85.5,-999,-36.5
-62,-47.5,-69.5,-75.5,-47.5,-47.5,-47.5,-47.5,-45

-999,-999,-999,-74,-999,-999,-83,-80.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66.5,-72.5,-80.5,-999,-999,-68.5,-72.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-81.5,-78,-81.5,-999,-69.5,-999,-90,-83
-50,-74.5,-81.5,-84.5,-999,-57,-65,-999,-60.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-87,-69.5,-88,-83,-87,-90.5,-80,-80.5
-72.5,-999,-80.5,-75,-999,-999,-92,-999,-999
-69,-79.5,-78.5,-85.5,-999,-999,-87.5,-999,-999
-66,-91,-90,-999,-90.5,-999,-87,-999,-999
-82.5,-999,-999,-85.5,-999,-999,-92,-999,-999
-65,-999,-999,-87,-87,-86.5,-73.5,-86.5,-87.5
-68,-999,-999,-80.5,-90,-999,-999,-999,-999
-50,-93,-91,-74.5,-74.5,-74,-77.5,-74,-75
-61.5,-999,-93,-88,-88,-87.5,-75,-69.5,-999

-999,-61,-61,-60.5,-60.5,-60.5,-60.5,-61,-61
-72.5,-87.5,-57.5,-87.5,-87,-88.5,-999,-999,-81
-69.5,-57.5,-999,-999,-81.5,-999,-999,-999,-71.5
-66.5,-67.5,-78,-999,-78,-80,-999,-999,-73.5
-83,-86.5,-80.5,-999,-999,-999,-999,-999,-76
-65,-79,-81.5,-79,-77,-79,-81,-77,-77
-69,-76.5,-72.5,-999,-76.5,-93,-999,-999,-63
-50,-69.5,-86,-999,-67.5,-67,-86.5,-999,-38.5
-61.5,-91.5,-82.5,-92.5,-75,-92.5,-82.5,-69.5,-69.5

-999,-79.5,-77,-82,-84,-73.5,-80.5,-60.5,-61
-72.5,-79.5,-80,-79.5,-80,-80,-79.5,-80,-79.5
-69.5,-89,-90,-89,-89,-89.5,-89,-89.5,-82.5
-66,-86.5,-86,-85.5,-86,-86,-85.5,-86.5,-86
-82.5,-77.5,-78,-78,-77.5,-77,-77.5,-78,-77.5
-67,-57.5,-57.5,-57,-57.5,-57.5,-57.5,-58,-57.5
-69,-75,-75,-75,-74.5,-74.5,-75,-75,-74.5
-49.5,-83.5,-83,-83,-76,-63,-83.5,-999,-51.5
-61,-49.5,-49.5,-46.5,-49.5,-46.5,-46.5,-49.5,-47

-999,-999,-61,-90,-999,-90,-999,-60.5,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69,-64,-999,-94.5,-82.5,-91,-85,-89.5,-89.5
-66,-75,-85.5,-999,-79,-67,-85,-86.5,-86.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65,-90,-89,-74,-78.5,-999,-71,-57.5,-57.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50,-76.5,-86.5,-91.5,-69,-55.5,-76.5,-999,-60.5
-61,-86,-77,-88,-76.5,-61.5,-72.5,-46.5,-46.5

-999,-89.5,-89.5,-83,-999,-82,-82,-75.5,-75.5
-72,-999,-79.5,-999,-999,-999,-999,-80,-80
-68.5,-84,-90,-999,-999,-999,-999,-90,-89
-65,-999,-87,-999,-999,-83.5,-999,-87,-86.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-999,-57.5,-83,-999,-999,-999,-57.5,-57.5
-68,-999,-75,-999,-999,-84.5,-999,-75,-75
-49.5,-999,-58.5,-999,-90,-70.5,-999,-999,-58
-61,-999,-46.5,-999,-999,-76.5,-999,-49.5,-47

-999,-61.5,-999,-61.5,-81.5,-61.5,-61.5,-61.5,-61.5
-71.5,-77,-77,-85.5,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-86.5,-999,-999,-91.5,-75.5,-76,-999,-91
-81,-999,-999,-999,-999,-999,-82.5,-999,-999
-64.5,-999,-999,-76,-90,-999,-65,-72.5,-72.5
-68,-999,-999,-90.5,-91,-76,-76,-999,-81.5
-49,-88,-999,-92.5,-80.5,-62,-62.5,-999,-60.5
-61,-89.5,-89.5,-89,-89,-68.5,-68.5,-65,-65

-999,-76,-76,-999,-999,-999,-999,-82,-85.5
-71.5,-81,-83.5,-81,-86.5,-81.5,-80.5,-81,-81.5
-68,-91,-999,-90.5,-81,-91.5,-85,-91,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-49,-77.5,-999,-76,-67,-75.5,-77,-999,-74
-59.5,-50.5,-999,-50.5,-75,-50.5,-50.5,-51,-50.5

-999,-82,-79.5,-999,-999,-999,-999,-60,-999
-71,-999,-57.5,-999,-999,-999,-999,-999,-999
-68,-61.5,-60.5,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-48.5,-74,-73.5,-999,-80.5,-76.5,-999,-999,-65
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-83.5,-83.5,-64.5,-70.5,-84,-67.5,-83.5,-84
-71,-999,-68,-999,-999,-999,-999,-79.5,-999
-68,-67,-999,-999,-999,-999,-999,-89,-999
-64.5,-78.5,-89,-999,-999,-999,-999,-86.5,-999
-80,-999,-93,-999,-999,-999,-999,-77,-999
-64.5,-999,-999,-999,-87,-87,-999,-57,-87.5
-67.5,-87.5,-84.5,-999,-999,-999,-999,-75,-999
-46.5,-80.5,-85,-999,-74,-74,-999,-999,-74.5
-60,-89.5,-81,-999,-93,-88.5,-999,-46.5,-999

-999,-62,-61.5,-66,-62,-62,-62,-62,-62
-71,-999,-91,-66.5,-999,-89.5,-76,-90.5,-89.5
-67.5,-69,-69,-77.5,-999,-69,-72.5,-69,-69.5
-65,-80,-79.5,-999,-999,-80.5,-72.5,-80,-81
-80,-999,-999,-77,-87.5,-88,-76,-88,-87.5
-64.5,-999,-999,-59.5,-67.5,-66,-60,-66,-65.5
-67.5,-89,-88.5,-72.5,-999,-88,-999,-88.5,-89.5
-49,-82,-82,-75.5,-85,-82,-64.5,-82,-82
-60.5,-91.5,-91.5,-70.5,-60,-91.5,-61,-92,-91

-999,-91.5,-92,-92,-92.5,-92,-999,-91.5,-92.5
-72,-83,-82.5,-67,-82.5,-83,-82.5,-83,-82.5
-69,-64.5,-999,-77.5,-92.5,-999,-92.5,-94,-999
-66,-88.5,-77.5,-999,-88.5,-88.5,-88.5,-88,-88
-82,-80,-80,-77,-80.5,-80,-80,-80.5,-80
-65,-60.5,-60,-59.5,-60,-60,-60,-60,-60
-999,-999,-999,-999,-999,-999,-999,-999,-999
-49.5,-63.5,-64,-75,-67,-62,-63.5,-999,-63.5
-61,-52.5,-52,-71,-52.5,-52.5,-52.5,-52.5,-52.5

-999,-999,-87.5,-62,-999,-62,-999,-62,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-70,-65.5,-999,-91,-90,-999,-999,-999,-999
-67.5,-77,-999,-86,-87,-86.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65,-83,-83,-83,-83.5,-83,-999,-83,-82.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50.5,-70,-70,-70,-70,-70.5,-999,-70,-70
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-91,-91.5,-999,-71.5,-74,-69,-71.5,-71.5
-74,-999,-73.5,-79.5,-999,-80,-999,-80,-999
-70.5,-80.5,-999,-90.5,-999,-89.5,-999,-91.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-85.5,-999,-999,-78,-999,-78,-999,-78,-999
-65.5,-999,-87.5,-57.5,-999,-58,-999,-57.5,-88.5
-69,-999,-999,-72,-999,-72.5,-999,-72,-999
-51,-94,-74.5,-90,-999,-90,-999,-999,-75
-61.5,-999,-87.5,-50,-999,-50,-999,-50,-999

-999,-62,-62,-62,-62,-999,-62,-62,-61.5
-74,-77,-77,-999,-90.5,-999,-76,-90.5,-89.5
-71,-78.5,-999,-999,-999,-999,-73,-999,-83.5
-70.5,-90.5,-999,-999,-999,-66.5,-71.5,-999,-83.5
-86,-999,-999,-999,-88.5,-84.5,-75.5,-89,-88.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-70,-999,-999,-999,-82,-66.5,-999,-82,-82
-51.5,-999,-999,-999,-87,-55,-60.5,-999,-53
-61.5,-89.5,-90.5,-999,-61,-61,-60.5,-61,-61

-999,-90,-91,-999,-999,-84,-999,-84.5,-92
-74.5,-81,-81,-81,-81,-999,-80.5,-81,-81
-71,-91,-90.5,-91.5,-91,-999,-85,-91,-90.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-59,-59,-59,-59,-999,-59,-59,-59
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-72,-82.5,-72.5,-73.5,-76.5,-72.5,-999,-72.5
-60.5,-51.5,-51.5,-51.5,-51.5,-999,-51.5,-51.5,-51

-999,-999,-999,-999,-999,-73,-999,-59.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-999,-999,-87,-999,-79,-89.5,-79.5,-85
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-85,-999,-999,-85,-61,-999,-999,-73
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-66,-70,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5
-73.5,-999,-82.5,-999,-999,-89.5,-999,-77,-999
-70.5,-94,-999,-999,-999,-90,-999,-87,-999
-68.5,-999,-999,-999,-999,-65.5,-999,-83.5,-999
-85,-999,-999,-999,-999,-83,-999,-75,-999
-65.5,-999,-999,-84.5,-999,-999,-999,-54,-87
-69.5,-999,-999,-999,-999,-66,-999,-69.5,-999
-51,-999,-999,-999,-999,-54,-999,-999,-75
-61.5,-999,-999,-999,-999,-60.5,-999,-47,-999

-999,-78.5,-78,-78,-78.5,-78,-79,-78,-78
-73.5,-85,-57.5,-86,-85.5,-86,-89,-86,-85.5
-70,-58,-999,-90.5,-89.5,-90.5,-91,-999,-77
-68,-67.5,-77.5,-66,-85.5,-65.5,-66,-94,-77.5
-84.5,-84,-80.5,-84,-84,-84,-84.5,-84.5,-84
-66.5,-62,-82.5,-62.5,-62,-62,-62,-62,-62
-70,-78.5,-73,-79,-78.5,-78.5,-66.5,-78.5,-78
-51,-69.5,-79,-54,-76,-54,-54,-999,-44.5
-61.5,-56.5,-69.5,-57,-57,-57,-57,-57,-56.5

-999,-88,-88,-85,-999,-999,-999,-86,-999
-73,-999,-64.5,-78,-999,-999,-999,-999,-999
-70.5,-76,-999,-88.5,-999,-999,-999,-999,-999
-68,-87.5,-86,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-88,-87,-88.5,-90.5,-82,-88,-999,-74.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-74.5,-74.5,-74.5,-60,-60.5,-60.5,-60.5,-60.5
-73,-999,-80,-85.5,-999,-999,-999,-999,-999
-70,-71.5,-71,-999,-999,-999,-999,-999,-999
-67.5,-83,-82.5,-999,-999,-999,-999,-999,-999
-84.5,-999,-999,-999,-999,-999,-999,-999,-999
-65,-999,-86.5,-76,-999,-999,-999,-82,-87
-69,-999,-90.5,-90,-999,-999,-999,-999,-999
-50,-84.5,-75,-91.5,-999,-999,-999,-999,-74.5
-61.5,-999,-93,-88,-999,-999,-999,-74.5,-999

-999,-72.5,-73,-66.5,-92.5,-73,-68,-64.5,-83
-73,-75,-75.5,-75,-78.5,-78.5,-78.5,-78.5,-78
-69.5,-85.5,-85.5,-85.5,-88.5,-88.5,-88.5,-89.5,-88.5
-66.5,-81.5,-81,-999,-84,-84.5,-84,-84.5,-84.5
-84,-85,-85,-85,-77,-77,-76.5,-77,-76.5
-65,-65.5,-65.5,-65.5,-55.5,-56.5,-56.5,-56.5,-56.5
-68.5,-79.5,-79.5,-79.5,-71.5,-71.5,-71.5,-71.5,-71.5
-50.5,-82.5,-82.5,-82.5,-73,-61,-69,-999,-36.5
-61.5,-77.5,-77.5,-77.5,-46,-46,-45.5,-46,-46

-999,-81,-71.5,-69.5,-999,-999,-83,-85,-999
-73,-999,-58,-67,-999,-90,-76,-85.5,-999
-70,-57.5,-57,-77.5,-90.5,-89.5,-73,-999,-999
-67.5,-67,-67.5,-999,-86,-66,-72,-92,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-70,-76.5,-76.5,-72,-85.5,-67,-999,-78.5,-82
-50.5,-69,-69,-75.5,-76,-54,-62,-999,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-88,-91.5,-87,-85,-87.5,-999,-87.5,-88
-72.5,-999,-60,-70,-999,-999,-91,-999,-999
-69.5,-64,-999,-80.5,-999,-999,-87.5,-999,-999
-67,-75.5,-89.5,-88.5,-92.5,-88,-87,-999,-999
-83.5,-94.5,-83,-80,-999,-999,-999,-999,-999
-65,-88,-87.5,-87.5,-88,-87.5,-73.5,-88,-87.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50,-74.5,-74,-74.5,-75,-75,-77.5,-74.5,-74.5
-61.5,-86.5,-82,-82,-89.5,-82,-74,-74,-999

-999,-61,-61,-60.5,-60.5,-61,-61,-61,-61
-72,-87.5,-79,-88.5,-87.5,-89,-999,-88,-88.5
-69.5,-80.5,-999,-999,-81.5,-999,-999,-999,-69
-66.5,-92.5,-999,-999,-77.5,-89,-999,-88.5,-89
-83,-999,-999,-999,-999,-999,-999,-999,-74
-64.5,-79,-999,-79,-82,-79,-999,-79,-79
-68.5,-999,-999,-94.5,-77.5,-90.5,-999,-90.5,-90
-49.5,-999,-999,-999,-76,-76,-999,-76,-76
-61,-91,-91.5,-91.5,-82.5,-92,-93,-92,-82

-999,-86,-85.5,-87,-81,-73.5,-80.5,-70.5,-80.5
-72,-80,-79.5,-79.5,-80,-79.5,-80,-79.5,-80
-69,-90.5,-89.5,-90,-90.5,-90,-89.5,-90,-89.5
-66,-86,-85.5,-86,-85.5,-86,-86,-86,-86
-82,-77.5,-77,-77,-78,-77.5,-77.5,-77.5,-77.5
-64.5,-57.5,-57.5,-57.5,-57.5,-57.5,-57.5,-57.5,-57.5
-68,-74,-74,-74,-74,-74,-74,-74,-74.5
-49.5,-89.5,-90,-89,-85.5,-66,-66,-999,-66
-61.5,-46.5,-49.5,-999,-47,-49.5,-47,-49.5,-47

-999,-999,-61,-61,-999,-60.5,-999,-61,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69,-70.5,-999,-999,-89,-91.5,-85.5,-999,-999
-66,-81.5,-93,-999,-91.5,-67.5,-84.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-999,-999,-79.5,-72,-999,-72,-67,-72
-999,-999,-999,-999,-999,-999,-999,-999,-999
-47,-83,-999,-999,-61,-55.5,-76.5,-999,-60.5
