-51,-78,-78,-78.5,-79,-79.5,-80,-80.5,-81
-62,-80.5,-80,-80,-79.5,-80,-79,-79.5,-79.5
-62,-86.5,-86.5,-86.5,-86.5,-72.5,-86.5,-87,-87
-59,-90.5,-89,-89.5,-89.5,-88.5,-88.5,-88.5,-88
-67.5,-999,-82,-74.5,-69,-73.5,-61,-74.5,-82

-999,-64,-64,-64,-64,-64,-64,-64,-64
-42,-999,-60.5,-63.5,-62,-61,-66.5,-74,-73.5
-57.5,-70.5,-70.5,-71,-71,-70.5,-70.5,-70.5,-71
-51.5,-82.5,-82.5,-83,-83,-83,-83,-84,-83.5
-51,-80.5,-80,-80,-79.5,-79.5,-79,-79.5,-79
-64.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79,-79,-79
-62,-87,-87,-87,-88,-87,-86.5,-86,-86.5
-58.5,-90.5,-91,-90.5,-91,-60.5,-90,-90.5,-91
-70,-91.5,-91.5,-91.5,-90.5,-91.5,-91.5,-91.5,-91.5

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5
-42,-999,-52,-71,-61,-61,-69.5,-71,-82
-58.5,-71,-70.5,-71.5,-71,-71,-71,-71,-71
-52,-82,-82,-82.5,-82,-82.5,-82,-81.5,-81.5
-52,-80,-79.5,-80,-79.5,-79.5,-79,-79,-79
-63,-79,-78.5,-79,-79,-79,-79.5,-79,-79
-61.5,-88,-89.5,-89,-89.5,-89,-89,-89,-89.5
-58,-90,-90.5,-90.5,-89.5,-90,-90.5,-90,-90.5
-71,-92.5,-74.5,-66.5,-73,-93.5,-59.5,-92,-92.5

-999,-64,-64,-64,-64,-64.5,-65,-64.5,-64
-42,-999,-52.5,-64,-62.5,-61,-71.5,-77.5,-76
-59.5,-71,-71,-71.5,-71,-71.5,-71.5,-71.5,-71
-52.5,-82.5,-83,-83.5,-83.5,-84,-84,-83.5,-82.5
-52,-80,-80.5,-81.5,-82,-82.5,-82.5,-81.5,-81
-64.5,-80.5,-80,-80,-79.5,-79.5,-79,-79,-79
-61.5,-87,-87,-88,-89,-89,-89.5,-88.5,-90
-59,-91,-90,-61,-90.5,-91,-90.5,-91.5,-91
-70,-999,-78,-58.5,-76,-68.5,-62,-74,-999

-999,-64.5,-64,-64,-64.5,-64.5,-64.5,-64.5,-64.5
-42,-999,-60.5,-86,-61.5,-64.5,-67,-86.5,-61.5
-58.5,-71.5,-71.5,-72,-71.5,-71,-71,-71.5,-71
-53,-79.5,-79.5,-80,-80,-80,-58.5,-81,-81.5
-51.5,-79,-79,-79,-79,-79,-65.5,-79,-79
-66,-79,-79,-79,-78.5,-79.5,-75.5,-79,-79
-63.5,-87.5,-87.5,-86.5,-87,-87,-999,-87,-86.5
-59,-999,-89,-61.5,-65.5,-64,-67.5,-999,-91.5
-72,-90.5,-90,-91,-71.5,-90.5,-60.5,-91,-92.5

-999,-64.5,-64.5,-64.5,-64.5,-65,-65,-65,-64.5
-42,-999,-60.5,-66,-61.5,-69.5,-75,-75.5,-75.5
-58,-72,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5
-53,-84.5,-84.5,-85,-86.5,-88.5,-88.5,-89,-88.5
-51.5,-80.5,-80.5,-80.5,-80.5,-81.5,-81.5,-81,-82.5
-65.5,-79.5,-80,-80,-80.5,-81.5,-82,-82,-82.5
-63,-87.5,-86.5,-87.5,-87.5,-87,-67,-87.5,-87
-59.5,-95,-999,-62.5,-63,-66.5,-78.5,-999,-78.5
-72.5,-999,-83.5,-58,-71.5,-72.5,-74.5,-74.5,-74

-999,-64.5,-65,-64.5,-65,-65,-64.5,-64.5,-64.5
-42.5,-999,-52,-52,-60,-62,-67,-83,-85
-57.5,-70.5,-70.5,-70.5,-70.5,-70.5,-71,-999,-70.5
-53.5,-84,-86.5,-87.5,-88,-89.5,-89.5,-67.5,-88
-52,-77,-77,-77.5,-77.5,-78,-78,-70.5,-78.5
-65,-80,-80.5,-81,-81,-81.5,-82,-66,-81.5
-63,-86,-85.5,-86.5,-87,-87,-86.5,-75.5,-86.5
-58.5,-91.5,-93.5,-92.5,-92.5,-60.5,-69,-999,-78
-68.5,-999,-76,-76.5,-70.5,-64.5,-60,-78.5,-999

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-43,-999,-52.5,-65.5,-60,-62.5,-66,-74.5,-74.5
-57.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-72
-54,-83.5,-85,-84,-84.5,-85,-85,-84.5,-85
-52,-78,-78,-77.5,-78,-78,-78,-77.5,-78
-67,-81.5,-82,-82,-82,-82,-82,-82,-82.5
-61.5,-85,-85.5,-84.5,-85.5,-86,-85.5,-85,-85
-58.5,-92,-78.5,-91.5,-91.5,-91,-91.5,-90.5,-92
-68,-93,-72,-92,-93,-93,-94.5,-75,-95.5

-999,-62.5,-62,-62,-62,-62,-62,-62.5,-62
-42.5,-999,-61.5,-72,-61,-61.5,-67.5,-73.5,-73.5
-57.5,-70,-70,-70,-70,-70,-70,-70,-70
-53,-82.5,-82,-81.5,-81.5,-80.5,-80.5,-80,-80.5
-52.5,-78.5,-78,-78,-78,-78,-78.5,-78,-78.5
-66,-79.5,-79.5,-79,-79.5,-79.5,-79.5,-79.5,-79.5
-62.5,-86,-85.5,-86,-86,-85.5,-85.5,-86,-86
-59.5,-91.5,-999,-91,-64,-92,-91.5,-91,-92.5
-68.5,-999,-89,-64,-70,-64.5,-59,-73,-72.5

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-42.5,-999,-60.5,-63,-61,-61,-66.5,-77,-77
-57.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68,-68.5,-69
-53,-80,-80,-80,-80,-80,-79.5,-80.5,-80
-52,-77.5,-76.5,-77,-77,-76.5,-77,-77,-77
-66.5,-78,-78,-78,-78,-78.5,-78,-78.5,-78.5
-63,-85,-84,-84.5,-84,-84.5,-84,-84,-84
-59.5,-92,-91,-90.5,-64.5,-91,-91,-91.5,-90.5
-69.5,-999,-83.5,-57.5,-70,-64.5,-59,-76,-76

-999,-63.5,-63.5,-63.5,-63.5,-999,-63,-64,-63.5
-42.5,-999,-52,-80,-60.5,-64.5,-65.5,-78.5,-79.5
-58,-69,-69.5,-70,-69,-69.5,-69.5,-69.5,-69
-53.5,-80,-80,-80.5,-80,-80,-59,-80.5,-80.5
-52.5,-77.5,-77.5,-77,-77,-77,-62.5,-77,-77
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-84,-84,-84.5,-84,-84.5,-999,-84.5,-84.5
-59,-92,-91.5,-92,-91,-91.5,-68.5,-92,-92.5
-68,-999,-75.5,-57.5,-72,-67,-59.5,-77.5,-999

-999,-64,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-42.5,-999,-51.5,-63.5,-59.5,-999,-66.5,-75.5,-51.5
-58,-69,-68.5,-69,-68.5,-999,-68.5,-69,-69
-53,-82.5,-81.5,-81.5,-82,-999,-59,-83,-83
-52.5,-76.5,-76,-76,-76,-999,-68,-75.5,-75.5
-67,-81,-81,-81,-81,-999,-81.5,-81.5,-81.5
-63.5,-85.5,-84.5,-85,-84.5,-999,-999,-85,-85
-59,-94.5,-94,-93.5,-63.5,-999,-67.5,-93,-93
-67.5,-999,-77,-58,-71,-999,-60.5,-73.5,-78.5

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-42.5,-999,-60.5,-60.5,-59.5,-63,-66,-75.5,-75
-58.5,-69,-68.5,-69,-69,-69,-68.5,-69,-69.5
-53.5,-86.5,-85,-86.5,-85.5,-86,-58.5,-85.5,-85
-53.5,-76,-76,-76,-76,-76,-65.5,-76,-76.5
-67,-81,-81.5,-81,-81,-81.5,-81,-81,-81
-64,-84.5,-84.5,-85,-85,-85,-999,-85.5,-84.5
-59,-93.5,-93.5,-93.5,-92.5,-62,-68.5,-93.5,-93
-68,-999,-94,-88,-72,-66.5,-60.5,-73,-73

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-42.5,-999,-60,-66,-59.5,-77.5,-65.5,-78,-84.5
-58.5,-69,-69,-68.5,-68.5,-69,-69,-68.5,-68.5
-54,-84,-83.5,-83.5,-84.5,-84.5,-58.5,-83.5,-83.5
-53.5,-76.5,-76,-76,-76,-76.5,-64,-76,-76
-67,-81,-81,-81,-81,-81,-81,-81,-81
-63.5,-84.5,-84,-84.5,-84.5,-84,-999,-84,-84
-59,-93.5,-94.5,-94.5,-93.5,-93,-70,-999,-94.5
-67.5,-999,-83.5,-58,-76.5,-95,-60,-75.5,-999

-999,-63.5,-63.5,-63,-63.5,-63.5,-63.5,-63.5,-63.5
-42,-999,-51,-65,-60,-62.5,-68,-78,-51.5
-57.5,-68.5,-68.5,-68.5,-68,-68.5,-68.5,-68.5,-68.5
-53.5,-83,-83.5,-83.5,-82.5,-83,-61.5,-83,-84
-52.5,-76.5,-76.5,-76,-76.5,-76,-66.5,-76,-76.5
-66.5,-81,-81,-81,-81,-81,-80.5,-81,-81
-63.5,-84,-84.5,-84,-83.5,-84,-999,-84,-84
-58.5,-93.5,-92.5,-93,-93.5,-93,-73,-93.5,-84
-66.5,-999,-74,-92.5,-77.5,-95,-61,-93.5,-95.5

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-65,-64.5,-64.5
-42.5,-999,-51.5,-65,-61,-51.5,-65.5,-75,-51.5
-57.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68,-68.5
-53,-83.5,-83,-83,-83,-83,-83,-83,-83.5
-52.5,-76.5,-76.5,-76,-76,-76.5,-76,-75.5,-76
-66.5,-81,-81,-81,-81,-81,-80.5,-80,-80
-63.5,-84,-85,-84,-84,-84.5,-84,-84,-84
-59,-95,-85,-62,-93,-93.5,-93,-999,-93
-67,-999,-76,-95,-94.5,-93.5,-60,-93,-93

-999,-63,-63,-63.5,-63,-63.5,-63,-63,-63
-42.5,-999,-62,-65,-59.5,-61.5,-87.5,-77,-86.5
-58,-70,-70,-70,-70,-70,-70,-70,-70
-53,-84.5,-84,-84.5,-85.5,-85,-64.5,-86,-86
-53,-78,-77.5,-77,-77.5,-77,-80,-77.5,-77
-66,-81.5,-81,-81.5,-81,-81,-74,-81,-81.5
-63,-87.5,-87,-87,-87,-87,-68,-86.5,-86.5
-59.5,-999,-89,-61,-64.5,-61.5,-82.5,-999,-83.5
-68.5,-999,-87,-58,-72,-65.5,-60.5,-73,-999

-999,-63.5,-63.5,-63,-63,-63,-63,-63.5,-63
-42,-999,-60.5,-68,-59,-71,-70,-81,-88.5
-57.5,-69,-68.5,-69,-68.5,-69,-69,-69,-69
-53,-85.5,-85.5,-85.5,-86,-85.5,-85.5,-85.5,-86
-52,-75.5,-75.5,-75,-75.5,-75.5,-76,-76,-76
-66.5,-81,-80.5,-81,-80.5,-80.5,-80.5,-80.5,-80.5
-62.5,-85,-84.5,-84.5,-85,-85,-85.5,-86,-86
-58.5,-999,-88,-61,-64.5,-68.5,-71,-999,-83
-70,-999,-84,-58,-71.5,-73.5,-62.5,-76,-999

-999,-64,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5
-42.5,-999,-51.5,-70.5,-61,-63,-51.5,-78.5,-51.5
-58,-69,-69,-69,-68.5,-69,-68.5,-69,-68.5
-52.5,-85,-85,-84.5,-85,-85.5,-86,-86,-86
-53,-76,-75.5,-75.5,-75,-75,-75.5,-75.5,-75.5
-67.5,-80,-80,-80.5,-80.5,-81,-80.5,-80.5,-80
-62.5,-85,-84.5,-85.5,-85,-85.5,-85,-85.5,-85
-59,-999,-79,-65,-68,-61.5,-81.5,-999,-81.5
-70,-999,-75.5,-60.5,-73.5,-66,-76,-74,-76

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-42.5,-999,-54,-65.5,-60,-62,-65.5,-76.5,-54
-58,-70,-69.5,-70,-70,-69.5,-70,-69.5,-69.5
-53.5,-85.5,-85,-84.5,-84.5,-84.5,-84.5,-84,-84.5
-52.5,-77,-77,-77,-77,-77,-77,-77,-77.5
-67,-81.5,-81.5,-81.5,-81.5,-81.5,-81.5,-81.5,-81.5
-64.5,-86.5,-85.5,-86,-85.5,-85.5,-86.5,-85.5,-86.5
-58.5,-96.5,-84,-62.5,-65,-61,-69,-999,-83
-70.5,-999,-79.5,-58.5,-75.5,-65.5,-60.5,-72.5,-78.5

-999,-63.5,-63.5,-64,-63.5,-64,-64,-64,-64
-42.5,-999,-60.5,-86,-59.5,-62,-75,-75.5,-86
-58,-68.5,-68.5,-69,-69,-68.5,-69,-69,-68.5
-53,-82.5,-82.5,-83,-82.5,-82,-82.5,-82,-82.5
-52.5,-76.5,-76,-77,-76,-76,-76.5,-76.5,-76.5
-66.5,-80,-80,-80,-80,-80,-80,-80,-80.5
-63,-84,-85,-85,-84.5,-85,-85,-85,-85
-58.5,-999,-89.5,-80.5,-93,-61,-93,-94.5,-81
-68.5,-999,-85.5,-58,-72.5,-65.5,-67.5,-71.5,-999

-999,-63.5,-64,-64,-63.5,-69,-64,-64,-64
-42.5,-999,-58,-85.5,-66.5,-62,-68.5,-76.5,-86.5
-58.5,-68.5,-68.5,-69,-68.5,-68.5,-69,-69,-68.5
-53.5,-81,-81,-82,-81,-81,-81,-81.5,-81.5
-53.5,-76.5,-76.5,-77,-76.5,-77,-77,-77,-76.5
-67,-79.5,-80.5,-80.5,-80,-80.5,-80.5,-80.5,-81
-64,-84,-83.5,-83.5,-84,-84,-84.5,-84,-83.5
-59,-999,-86,-93,-72.5,-92.5,-74,-92,-92
-66,-999,-79.5,-60,-83.5,-64.5,-61,-74.5,-999

-999,-64,-64,-63.5,-64,-64,-64,-63.5,-64
-43,-999,-60,-60,-62,-63.5,-65,-78,-60.5
-58.5,-69,-69,-68,-68.5,-61,-68.5,-69,-68.5
-54,-81,-81,-80,-80.5,-56,-80.5,-81,-80.5
-53.5,-76.5,-76.5,-76,-76,-68.5,-76,-76.5,-76.5
-67.5,-81,-81.5,-81,-81,-999,-81.5,-81.5,-81
-64.5,-83.5,-84.5,-83.5,-83.5,-78.5,-84,-83.5,-84
-59.5,-999,-93,-91.5,-93,-60.5,-71,-94.5,-92
-65,-999,-84,-83.5,-79.5,-64.5,-58.5,-74,-84

-999,-62.5,-62.5,-62.5,-62.5,-63,-63,-63,-62.5
-43,-999,-56.5,-57,-60,-62.5,-65,-75.5,-57
-59,-68.5,-68.5,-68.5,-68.5,-69,-69,-68.5,-68.5
-54.5,-81,-81.5,-81,-81,-81.5,-81,-81,-81.5
-53.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-77
-68,-80.5,-81,-81,-80.5,-81.5,-81,-80.5,-81
-64,-83,-84,-84,-83,-84,-84,-83.5,-83.5
-59,-93.5,-94,-93.5,-92.5,-92.5,-93,-92,-92.5
-65,-999,-82,-82,-75.5,-64,-59.5,-73,-81.5

-999,-62.5,-62.5,-63,-63,-62.5,-63,-62.5,-63
-42.5,-999,-51.5,-62.5,-60.5,-62,-65,-73.5,-84
-58,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5
-53.5,-79.5,-79.5,-79.5,-79.5,-80,-80,-79.5,-80
-53,-75.5,-75.5,-75.5,-76,-75.5,-75.5,-76,-75.5
-66.5,-79,-79,-79.5,-79,-79.5,-79.5,-79.5,-79
-63.5,-83,-82.5,-82.5,-83,-82.5,-83,-82.5,-82.5
-59,-91,-91,-90.5,-91,-91.5,-91,-91.5,-90.5
-64.5,-93,-93,-58,-75,-95,-59.5,-72,-93.5

-999,-63.5,-63.5,-63.5,-64,-63.5,-64,-64,-63.5
-43,-999,-55.5,-65.5,-60.5,-62,-68,-76,-84
-58.5,-67,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5
-53.5,-80,-80,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5
-53.5,-76,-76.5,-76,-76,-76,-76,-75.5,-75.5
-67,-79,-79.5,-79.5,-79,-79.5,-79,-79,-79
-64,-82.5,-83,-82.5,-83,-83,-83,-82.5,-82.5
-59,-90.5,-89.5,-90,-90,-91,-90,-90.5,-90
-65,-999,-80,-95,-75.5,-64.5,-60.5,-75,-92

-999,-62,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5
-43,-999,-59.5,-62,-60.5,-62,-69.5,-76.5,-60
-58,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5
-53.5,-80.5,-80.5,-81,-81,-80,-80.5,-81,-80.5
-52.5,-76.5,-76.5,-76.5,-77,-76.5,-76.5,-77,-77
-66.5,-80,-80,-80,-80.5,-80,-80.5,-80,-80
-65,-85,-84.5,-84.5,-84.5,-84.5,-85,-84.5,-83.5
-58.5,-91,-92,-61.5,-91,-91,-91.5,-91.5,-91
-66.5,-999,-86,-57.5,-75,-94.5,-61.5,-74.5,-87.5

-999,-62.5,-62,-62.5,-62,-62.5,-62.5,-62.5,-62.5
-42.5,-999,-59.5,-63.5,-61,-64,-65.5,-75,-59.5
-57.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5
-53,-80,-80,-80.5,-81,-80.5,-81,-80,-80.5
-52.5,-75.5,-75,-75,-75,-75,-76,-75.5,-75.5
-66,-78.5,-78.5,-78.5,-79,-79,-79,-78.5,-79
-63.5,-83,-83,-83.5,-83.5,-83.5,-83.5,-83,-83
-59,-90,-91,-90.5,-66,-90,-90.5,-91,-94
-66,-999,-84.5,-57.5,-76.5,-67,-59.5,-72.5,-82.5

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-42.5,-999,-55.5,-64.5,-60,-62,-90,-75.5,-90
-58,-68,-67,-67.5,-67.5,-67.5,-68,-67.5,-67.5
-53.5,-81,-81.5,-82,-81.5,-82,-82.5,-83,-82.5
-52.5,-76,-75.5,-75,-75.5,-75.5,-76,-75.5,-75.5
-66.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-80
-63.5,-83.5,-82.5,-83.5,-82.5,-83,-83,-83.5,-83
-59,-92.5,-91,-91.5,-92,-91,-93,-92.5,-92.5
-67.5,-999,-78,-57.5,-74.5,-65,-59.5,-71.5,-999

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63,-63.5
-42.5,-999,-51.5,-64,-60,-62,-68.5,-77.5,-89.5
-57.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5
-53,-82.5,-82.5,-82.5,-82.5,-82,-82,-82,-81.5
-52.5,-77,-76.5,-76,-76.5,-76.5,-76.5,-76.5,-76.5
-66,-80,-80.5,-80.5,-80.5,-80.5,-80.5,-80.5,-80
-63,-84.5,-84,-83.5,-84,-84,-84,-84.5,-84
-59,-999,-81.5,-94,-93,-61,-73.5,-93.5,-93.5
-68,-999,-75.5,-58,-77,-65.5,-60.5,-73.5,-999

-999,-63,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63
-42.5,-999,-57.5,-63.5,-61.5,-62.5,-57.5,-76,-57.5
-58,-69,-68.5,-69,-69,-68.5,-68.5,-68.5,-69
-53.5,-82,-82,-82,-81.5,-81.5,-82,-81,-82
-52.5,-77,-76.5,-77,-77,-77,-77.5,-77,-77
-66,-80.5,-80.5,-80.5,-80.5,-80.5,-80.5,-80,-81
-63.5,-84,-84,-84,-84.5,-84.5,-84.5,-84.5,-84.5
-59,-91.5,-92,-91.5,-92.5,-91.5,-87.5,-92,-93
-69,-999,-81,-57.5,-75,-65,-80.5,-72,-79.5

-999,-63,-63.5,-63,-63.5,-63.5,-63.5,-63.5,-63.5
-42,-999,-61.5,-63,-59.5,-61.5,-66.5,-75.5,-61
-58,-68.5,-68.5,-68.5,-68.5,-68.5,-69,-68.5,-68
-53.5,-80.5,-81,-81.5,-81.5,-81,-81.5,-81.5,-81
-52.5,-76.5,-76.5,-76.5,-77,-76.5,-77,-76.5,-76.5
-66.5,-80,-80,-80,-80,-80,-80,-80,-80
-63.5,-84,-84.5,-85,-85,-84.5,-84.5,-84.5,-84
-59,-92.5,-93.5,-92.5,-93.5,-93,-94.5,-94,-93.5
-68,-999,-87.5,-57.5,-74,-64,-60,-70.5,-87

-999,-64.5,-64.5,-65,-65,-65,-65,-65,-65
-42.5,-999,-54,-64,-60,-62,-68,-78,-85
-58,-68.5,-69,-69,-68.5,-68,-68.5,-69,-69
-53,-82,-83,-82,-81,-80.5,-80.5,-62.5,-82.5
-52.5,-76.5,-76,-76,-77,-77,-77.5,-65,-76.5
-66.5,-80,-80,-80,-80.5,-80,-79.5,-80.5,-80
-64,-84.5,-85.5,-84.5,-84.5,-84,-84,-72.5,-85.5
-59,-93.5,-93,-93,-62.5,-92.5,-73,-999,-79
-68,-999,-78,-57.5,-71,-64.5,-60.5,-72.5,-96

-999,-64,-64,-63.5,-64,-64,-64,-64,-64
-42.5,-999,-51.5,-64.5,-60.5,-62,-66.5,-77.5,-89
-58,-70,-70,-70,-70,-70,-69.5,-70,-69.5
-53,-84.5,-83.5,-84,-85,-84.5,-83.5,-83.5,-83.5
-53,-77,-77,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5
-67,-82,-82,-82,-82,-82,-82,-81.5,-81.5
-63.5,-86.5,-86.5,-85,-63.5,-86,-85,-86,-86
-59,-999,-83.5,-94.5,-66.5,-95.5,-72.5,-999,-94
-66.5,-999,-74.5,-57.5,-74.5,-64.5,-60,-74.5,-999

-999,-64,-64,-64,-64,-64,-64,-64.5,-64
-43,-999,-60.5,-66,-60.5,-62.5,-68.5,-75,-60.5
-58.5,-68.5,-69,-69,-69,-69,-69,-68.5,-68.5
-54,-82.5,-83.5,-83.5,-83,-83.5,-83.5,-82.5,-82.5
-53.5,-76.5,-76.5,-76,-76.5,-76,-76,-76,-76.5
-68.5,-80,-80.5,-80,-81,-81,-81,-80,-80.5
-65,-83.5,-84.5,-84.5,-83.5,-84.5,-84.5,-85,-84
-59,-93,-94,-92.5,-64.5,-60.5,-93,-999,-93.5
-65,-999,-83,-58,-72.5,-64.5,-62,-71,-93.5

-999,-63,-63,-63,-63,-63,-63.5,-61,-63
-43,-999,-60.5,-65,-60.5,-62,-65.5,-77,-76.5
-59,-68.5,-68.5,-68.5,-68.5,-68.5,-69,-69,-69
-54,-83,-83,-83,-83,-83.5,-83,-61.5,-83
-53.5,-76,-76,-75.5,-75.5,-76,-76,-65,-76.5
-68,-80.5,-80.5,-80.5,-80,-80.5,-80.5,-80,-80.5
-64.5,-84.5,-84.5,-84,-84.5,-84,-83.5,-73,-84
-59.5,-999,-94,-61,-66.5,-61,-94.5,-999,-74.5
-63.5,-999,-85.5,-58.5,-76.5,-65,-59.5,-71,-71

-999,-63,-63.5,-63.5,-63,-63,-63,-63,-63
-43,-999,-53.5,-84,-60,-62.5,-65.5,-999,-86.5
-59,-67.5,-68,-68,-67.5,-68,-68,-84.5,-68
-54.5,-83,-83,-83.5,-82.5,-82.5,-83.5,-64,-81.5
-54.5,-75,-74.5,-75.5,-75.5,-75.5,-75,-999,-76
-69,-80,-79.5,-80,-80,-79.5,-79.5,-62,-79.5
-64.5,-83,-83,-83,-83,-83,-83.5,-999,-83.5
-59.5,-90,-90.5,-91,-90,-89.5,-90.5,-999,-92
-64,-92.5,-92,-93,-91.5,-91.5,-92,-73,-999

-999,-63,-62.5,-63,-63,-63,-63,-63,-62.5
-43,-999,-51.5,-62.5,-60.5,-63,-69.5,-73,-75.5
-59,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-68
-54,-80.5,-80.5,-79.5,-80,-80,-81,-62,-80
-54,-75.5,-76,-76,-76,-76,-75.5,-63,-76.5
-70.5,-78.5,-79,-79,-79,-79.5,-79.5,-79.5,-79.5
-65,-84,-84.5,-84,-83.5,-83.5,-84,-72,-83.5
-59,-92,-92.5,-92.5,-63,-91,-91,-999,-90
-63.5,-999,-77,-57.5,-71.5,-64.5,-93,-71,-92

-999,-62.5,-62.5,-63,-62.5,-63,-62.5,-62.5,-62.5
-43,-999,-58.5,-58.5,-63,-61.5,-66.5,-59,-58.5
-58.5,-67.5,-67,-67.5,-68,-67.5,-67.5,-67.5,-67.5
-54,-80,-79,-79.5,-79.5,-79.5,-79.5,-80,-80
-53.5,-76.5,-77,-77,-77,-76.5,-76.5,-76.5,-76.5
-68,-79,-79,-79,-79.5,-78.5,-78.5,-79,-78.5
-64,-83.5,-83.5,-84,-84,-83.5,-83.5,-83.5,-83.5
-59,-999,-91,-91.5,-91.5,-91,-91,-92,-91
-64,-999,-95,-83.5,-76,-64,-93.5,-71,-86

-999,-62.5,-62.5,-62.5,-62.5,-63,-62.5,-77,-62.5
-43,-999,-61,-62.5,-60.5,-62,-65.5,-78.5,-61
-58.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5
-54,-80,-80,-80,-79.5,-80,-80,-80.5,-80
-53,-76,-75.5,-76,-76,-76.5,-76,-76,-76.5
-68,-79.5,-79,-79,-79,-79,-79,-79,-79.5
-64,-82.5,-83,-83,-83,-83.5,-83,-83,-83
-59,-91,-91.5,-91,-90.5,-91,-91,-91,-90.5
-65.5,-93.5,-86.5,-93,-73.5,-92.5,-93,-75.5,-86

-999,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62,-62.5
-43,-999,-53,-64.5,-60.5,-65,-66,-999,-86.5
-58,-67.5,-67.5,-67.5,-67,-67.5,-67.5,-999,-67.5
-53.5,-79.5,-79.5,-79.5,-79.5,-79.5,-80,-80.5,-80
-53,-76,-75.5,-76,-76,-76.5,-76,-83,-76
-67.5,-79,-79,-79,-79,-79.5,-79.5,-78.5,-79
-64,-83.5,-83,-83,-83,-83.5,-83,-89,-83
-59,-92,-84,-63,-92,-92.5,-92,-999,-78.5
-64.5,-999,-78.5,-59.5,-71.5,-67,-59.5,-90,-999

-999,-62,-62.5,-62.5,-62.5,-62.5,-62.5,-62,-62.5
-42.5,-999,-51,-63,-60.5,-79,-68,-73,-87
-57.5,-67.5,-67,-67.5,-67.5,-67,-67.5,-67,-67.5
-53,-79.5,-79.5,-80,-80,-79.5,-80,-79.5,-80
-52.5,-76,-76,-76,-76.5,-76,-76,-76,-76.5
-67,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79,-79.5
-65,-83.5,-83.5,-83.5,-83,-83.5,-83.5,-83,-83.5
-58.5,-91.5,-89.5,-90,-90.5,-90.5,-90.5,-90,-89.5
-67,-999,-93,-93,-93,-81.5,-62,-93,-999

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-42,-999,-59.5,-73,-61,-63,-70.5,-73,-59.5
-58,-67,-67.5,-67.5,-67.5,-68,-67.5,-67.5,-67.5
-53.5,-79,-79,-79.5,-79,-79.5,-79.5,-74.5,-80
-52.5,-76.5,-76,-76,-76,-76.5,-76,-61,-76
-67,-79.5,-79.5,-79.5,-79.5,-79.5,-80,-79.5,-79.5
-64,-83,-83.5,-83.5,-83,-83.5,-83,-67.5,-84
-59,-90.5,-90.5,-90.5,-66,-91,-90,-72.5,-92.5
-65.5,-999,-86.5,-66,-73.5,-63.5,-63,-65.5,-89

-999,-64.5,-64.5,-64.5,-65,-64.5,-65,-64.5,-64.5
-42.5,-999,-61,-62.5,-63.5,-62,-65.5,-80,-61
-58,-68.5,-68.5,-68.5,-69,-68.5,-68.5,-68.5,-69
-53.5,-81,-80.5,-80.5,-80.5,-80.5,-80,-80.5,-80.5
-52.5,-77.5,-77.5,-77.5,-77,-77,-77,-77.5,-78
